zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
20.0,-5.0,0.0,14.25,1,59333465.4526,132,5,4,2,2,113,,,
20.0,-5.0,0.0,14.25,2,59333465.4526,132,5,4,3,2,113,,,
20.0,-5.0,0.0,14.25,3,59333731.1942,132,5,4,33,2,73,,,
20.0,-5.0,0.0,14.25,4,59333466.8227,132,5,4,2,2,11,,,
20.0,-5.0,0.0,14.25,5,59333468.4526,132,5,4,2,2,53,,,
