zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
200.0,8.75,3.75,14.25,1,624.2518,69,5,24,,,,28,1,14
200.0,8.75,3.75,14.25,2,626.8687,66,5,24,,,,28,1,14
200.0,8.75,3.75,14.25,3,626.9472,74,5,24,,,,28,1,14
200.0,8.75,3.75,14.25,4,627.1035,68,5,24,,,,28,1,14
200.0,8.75,3.75,14.25,5,627.2036,67,5,24,,,,28,1,14
