zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,3.75,-7.5,16.75,1,4240035.926,83,5,111,47,2,144,,,
0.0,3.75,-7.5,16.75,2,4240077.3661,83,5,231,,,,33,5,7
0.0,3.75,-7.5,16.75,3,4240078.5169,83,5,111,,,,33,5,7
0.0,3.75,-7.5,16.75,4,4240078.8138,83,5,210,,,,33,5,7
0.0,3.75,-7.5,16.75,5,4240091.2213,83,5,74,,,,33,5,7
