zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,3.75,-8.75,16.75,1,2006.9249,2,5,9,46,2,117,,,
300.0,3.75,-8.75,16.75,2,2007.7853,2,5,9,67,2,117,,,
300.0,3.75,-8.75,16.75,3,2008.2269,2,5,9,67,2,188,,,
300.0,3.75,-8.75,16.75,4,2008.4427,2,5,9,46,2,118,,,
300.0,3.75,-8.75,16.75,5,2008.5976,2,5,9,67,2,187,,,
