zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
100.0,-1.25,0.0,16.75,1,65773.2551,36,5,85,,,,15,1,38
100.0,-1.25,0.0,16.75,2,65773.3069,40,5,85,,,,15,1,38
100.0,-1.25,0.0,16.75,3,65773.48,36,5,85,,,,15,1,33
100.0,-1.25,0.0,16.75,4,65774.9235,36,5,85,,,,15,1,15
100.0,-1.25,0.0,16.75,5,65776.9724,36,5,85,,,,15,1,16
