zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
140.0,-5.0,3.75,16.75,1,-118.6762,29,5,184,16,2,1,,,
140.0,-5.0,3.75,16.75,2,-118.5128,32,5,184,16,2,1,,,
140.0,-5.0,3.75,16.75,3,-113.3413,29,5,184,16,2,3,,,
140.0,-5.0,3.75,16.75,4,-113.1779,32,5,184,16,2,3,,,
140.0,-5.0,3.75,16.75,5,-112.8663,39,5,184,16,2,1,,,
