zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,-5.0,0.0,15.5,1,87117.4543,8,5,4,7,2,113,,,
0.0,-5.0,0.0,15.5,2,87119.4451,8,5,4,7,2,80,,,
0.0,-5.0,0.0,15.5,3,87120.0268,8,5,4,6,2,113,,,
0.0,-5.0,0.0,15.5,4,87122.0176,8,5,4,6,2,80,,,
0.0,-5.0,0.0,15.5,5,87124.7978,8,5,4,35,2,113,,,
