zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,7.5,1.25,15.5,1,47.3359,82,5,24,27,5,1,,,
180.0,7.5,1.25,15.5,2,49.3584,59,5,24,27,5,1,,,
180.0,7.5,1.25,15.5,3,49.4356,60,5,24,27,5,1,,,
180.0,7.5,1.25,15.5,4,51.5908,70,5,24,27,5,1,,,
180.0,7.5,1.25,15.5,5,52.3139,82,5,95,27,5,1,,,
