zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
40.0,-2.5,-7.5,16.75,1,98.393,104,4,56,35,2,53,,,
40.0,-2.5,-7.5,16.75,2,99.2113,104,4,56,35,2,133,,,
40.0,-2.5,-7.5,16.75,3,99.6405,104,4,56,35,2,180,,,
40.0,-2.5,-7.5,16.75,4,99.771,104,4,56,35,2,51,,,
40.0,-2.5,-7.5,16.75,5,99.7762,104,4,56,35,2,135,,,
