zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
100.0,-2.5,-3.75,15.5,1,-102.6202,26,5,14,7,1,35,,,
100.0,-2.5,-3.75,15.5,2,-100.5463,26,5,14,7,1,38,,,
100.0,-2.5,-3.75,15.5,3,-98.7704,26,5,21,7,1,35,,,
100.0,-2.5,-3.75,15.5,4,-97.8991,26,5,14,7,1,7,,,
100.0,-2.5,-3.75,15.5,5,-97.4578,9,5,14,7,1,35,,,
