zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
280.0,3.75,1.25,15.5,1,3718.4298,13,3,114,,,,25,1,39
280.0,3.75,1.25,15.5,2,3718.5572,89,3,114,,,,25,1,39
280.0,3.75,1.25,15.5,3,3720.8148,88,3,114,,,,25,1,39
280.0,3.75,1.25,15.5,4,3722.4512,13,3,114,7,5,23,,,
280.0,3.75,1.25,15.5,5,3722.5786,89,3,114,7,5,23,,,
