zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,-5.0,-10.0,15.5,1,155411904.381,89,5,191,67,2,199,,,
180.0,-5.0,-10.0,15.5,2,155411909.162,89,5,25,67,2,115,,,
180.0,-5.0,-10.0,15.5,3,155411922.153,89,5,25,38,2,115,,,
180.0,-5.0,-10.0,15.5,4,155411910.147,89,5,25,67,2,118,,,
180.0,-5.0,-10.0,15.5,5,155411923.138,89,5,25,38,2,118,,,
