zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,2.5,-3.75,16.75,1,-58.173,39,5,270,7,5,63,,,
120.0,2.5,-3.75,16.75,2,-55.2115,19,5,270,7,5,63,,,
120.0,2.5,-3.75,16.75,3,-54.6947,39,5,270,7,5,8,,,
120.0,2.5,-3.75,16.75,4,-52.4104,39,5,270,7,5,113,,,
120.0,2.5,-3.75,16.75,5,-51.7332,19,5,270,7,5,8,,,
