zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
140.0,-2.5,-6.25,15.5,1,3203.8725,10,5,94,38,5,8,,,
140.0,-2.5,-6.25,15.5,2,3208.1905,10,5,55,38,5,8,,,
140.0,-2.5,-6.25,15.5,3,3216.3084,10,5,59,38,5,8,,,
140.0,-2.5,-6.25,15.5,4,3220.3716,10,5,94,48,5,8,,,
140.0,-2.5,-6.25,15.5,5,3220.5173,10,5,67,38,5,8,,,
