zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
200.0,8.75,-7.5,16.75,1,-101.5323,3,5,4,7,5,113,,,
200.0,8.75,-7.5,16.75,2,-100.8315,7,5,4,7,5,113,,,
200.0,8.75,-7.5,16.75,3,-97.1369,3,5,4,6,5,113,,,
200.0,8.75,-7.5,16.75,4,-96.4361,7,5,4,6,5,113,,,
200.0,8.75,-7.5,16.75,5,-94.5189,3,5,4,35,5,113,,,
