zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
260.0,-3.75,1.25,16.75,1,3423355.0855,123,5,274,16,2,25,,,
260.0,-3.75,1.25,16.75,2,3423356.0415,123,5,274,35,2,25,,,
260.0,-3.75,1.25,16.75,3,3423355.6422,123,5,274,16,2,85,,,
260.0,-3.75,1.25,16.75,4,3423356.4503,123,5,274,62,2,85,,,
260.0,-3.75,1.25,16.75,5,3423356.4684,123,5,274,66,2,85,,,
