zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,10.0,-2.5,15.5,1,1290.2334,82,5,24,16,5,8,,,
180.0,10.0,-2.5,15.5,2,1292.639,82,5,24,16,5,75,,,
180.0,10.0,-2.5,15.5,3,1295.0889,60,5,24,16,5,8,,,
180.0,10.0,-2.5,15.5,4,1295.2936,59,5,24,16,5,8,,,
180.0,10.0,-2.5,15.5,5,1295.393,6,5,24,16,5,8,,,
