zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
160.0,8.75,-8.75,14.25,1,2096.1669,8,5,23,54,3,147,,,
160.0,8.75,-8.75,14.25,2,2100.4799,8,5,23,54,3,75,,,
160.0,8.75,-8.75,14.25,3,2101.3844,8,5,23,54,3,43,,,
160.0,8.75,-8.75,14.25,4,2101.9438,8,5,23,54,3,103,,,
160.0,8.75,-8.75,14.25,5,2102.9177,8,5,23,54,3,134,,,
