zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
80.0,-2.5,-7.5,13.0,1,500660.0864,131,1,21,29,3,46,,,
80.0,-2.5,-7.5,13.0,2,500661.9897,131,1,21,29,3,53,,,
80.0,-2.5,-7.5,13.0,3,500664.2211,131,1,21,29,3,194,,,
80.0,-2.5,-7.5,13.0,4,500666.875,131,1,21,30,3,46,,,
80.0,-2.5,-7.5,13.0,5,500668.7783,131,1,21,30,3,53,,,
