zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
320.0,6.25,-2.5,13.0,1,-67.6806,73,4,3,,,,2,1,33
320.0,6.25,-2.5,13.0,2,-67.6419,73,4,3,,,,4,1,33
320.0,6.25,-2.5,13.0,3,-66.9901,73,4,3,,,,3,1,33
320.0,6.25,-2.5,13.0,4,-65.6468,141,4,3,,,,2,1,33
320.0,6.25,-2.5,13.0,5,-65.6081,141,4,3,,,,4,1,33
