zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
340.0,-2.5,-7.5,16.75,1,744554.9897,123,5,292,45,2,155,,,
340.0,-2.5,-7.5,16.75,2,744555.1218,123,5,292,45,2,84,,,
340.0,-2.5,-7.5,16.75,3,744583.9413,123,5,292,,,,38,5,38
340.0,-2.5,-7.5,16.75,4,744584.3456,123,5,292,,,,31,5,38
340.0,-2.5,-7.5,16.75,5,744586.2828,123,5,292,,,,38,5,27
