zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,8.75,3.75,15.5,1,-194.0848,37,5,62,,,,31,1,19
240.0,8.75,3.75,15.5,2,-194.0243,36,5,62,,,,31,1,19
240.0,8.75,3.75,15.5,3,-193.0597,37,5,62,,,,32,1,19
240.0,8.75,3.75,15.5,4,-192.9992,36,5,62,,,,32,1,19
240.0,8.75,3.75,15.5,5,-192.8371,40,5,62,,,,31,1,19
