zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,10.0,-2.5,15.5,1,2037239.3452,97,5,212,,,,38,5,39
120.0,10.0,-2.5,15.5,2,2037239.5727,98,5,212,,,,38,5,39
120.0,10.0,-2.5,15.5,3,2037240.8551,97,5,212,,,,38,5,28
120.0,10.0,-2.5,15.5,4,2037241.0826,98,5,212,,,,38,5,28
120.0,10.0,-2.5,15.5,5,2037244.3299,38,5,212,,,,38,5,39
