zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,8.75,-5.0,14.25,1,3892.3706,26,3,24,,,,10,5,27
240.0,8.75,-5.0,14.25,2,3894.8662,26,3,24,,,,10,5,26
240.0,8.75,-5.0,14.25,3,3895.2663,26,3,24,,,,10,5,28
240.0,8.75,-5.0,14.25,4,3899.2953,26,3,24,,,,10,5,33
240.0,8.75,-5.0,14.25,5,3899.7842,26,3,24,,,,10,5,4
