zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
340.0,0.0,-6.25,16.75,1,927005.2556,8,5,112,44,2,155,,,
340.0,0.0,-6.25,16.75,2,927005.3429,8,5,112,44,2,157,,,
340.0,0.0,-6.25,16.75,3,927005.5172,8,5,112,44,2,156,,,
340.0,0.0,-6.25,16.75,4,927005.5859,8,5,112,44,2,99,,,
340.0,0.0,-6.25,16.75,5,927046.5676,8,5,408,,,,31,5,31
