zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
140.0,0.0,-3.75,15.5,1,-134.2916,108,5,94,,,,38,1,14
140.0,0.0,-3.75,15.5,2,-132.4487,104,5,94,,,,38,1,14
140.0,0.0,-3.75,15.5,3,-131.6993,82,5,94,,,,38,1,14
140.0,0.0,-3.75,15.5,4,-131.5864,59,5,94,,,,38,1,14
140.0,0.0,-3.75,15.5,5,-131.4112,96,5,94,,,,38,1,14
