zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,3.75,0.0,13.0,1,22525.0905,22,3,7,,,,31,5,6
300.0,3.75,0.0,13.0,2,22525.2773,22,3,7,,,,32,5,6
300.0,3.75,0.0,13.0,3,22525.7444,22,3,7,2,3,1,,,
300.0,3.75,0.0,13.0,4,22525.7444,22,3,7,3,3,1,,,
300.0,3.75,0.0,13.0,5,22529.4692,22,3,7,,,,31,5,15
