zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
100.0,-2.5,5.0,14.25,1,38978.4636,34,5,24,54,5,24,,,
100.0,-2.5,5.0,14.25,2,38978.86,83,5,24,54,5,24,,,
100.0,-2.5,5.0,14.25,3,38980.8046,33,5,24,54,5,24,,,
100.0,-2.5,5.0,14.25,4,38980.9886,35,5,24,54,5,24,,,
100.0,-2.5,5.0,14.25,5,38983.4974,64,5,24,54,5,24,,,
