zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
20.0,-1.25,-1.25,15.5,1,18629502.8166,140,1,29,61,3,184,,,
20.0,-1.25,-1.25,15.5,2,18629526.699,140,1,29,16,3,184,,,
20.0,-1.25,-1.25,15.5,3,18629548.7043,140,1,29,65,3,184,,,
20.0,-1.25,-1.25,15.5,4,18629549.358,140,1,29,53,3,184,,,
20.0,-1.25,-1.25,15.5,5,18629503.3868,140,1,29,61,3,62,,,
