zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,-1.25,0.0,16.75,1,437092.2883,10,5,29,35,2,113,,,
0.0,-1.25,0.0,16.75,2,437096.3437,10,5,29,35,2,184,,,
0.0,-1.25,0.0,16.75,3,437096.6187,10,5,29,35,2,11,,,
0.0,-1.25,0.0,16.75,4,437096.6272,10,5,29,35,2,199,,,
0.0,-1.25,0.0,16.75,5,437096.7884,10,5,29,35,2,147,,,
