zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
40.0,-5.0,-6.25,16.75,1,-101.1733,8,5,36,35,2,121,,,
40.0,-5.0,-6.25,16.75,2,-99.7654,8,5,36,35,2,76,,,
40.0,-5.0,-6.25,16.75,3,-99.2913,8,5,36,35,2,75,,,
40.0,-5.0,-6.25,16.75,4,-99.238,8,5,36,35,2,12,,,
40.0,-5.0,-6.25,16.75,5,-98.9919,8,5,36,35,2,113,,,
