zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
40.0,-5.0,3.75,14.25,1,80611044.8383,75,5,307,6,1,7,,,
40.0,-5.0,3.75,14.25,2,80611046.5076,75,5,307,6,1,4,,,
40.0,-5.0,3.75,14.25,3,80618703.5183,75,5,307,7,1,7,,,
40.0,-5.0,3.75,14.25,4,80611055.1138,75,5,307,6,1,176,,,
40.0,-5.0,3.75,14.25,5,80611051.179,75,5,10,6,1,7,,,
