zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
100.0,0.0,1.25,14.25,1,2753469.9777,39,3,24,,,,8,4,4
100.0,0.0,1.25,14.25,2,2753475.7639,24,3,24,,,,8,4,4
100.0,0.0,1.25,14.25,3,2753475.8505,27,3,24,,,,8,4,4
100.0,0.0,1.25,14.25,4,2753476.3201,39,3,24,,,,8,4,16
100.0,0.0,1.25,14.25,5,2753483.7542,39,3,24,,,,8,4,32
