zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
80.0,-1.25,3.75,16.75,1,771371.7884,17,5,85,,,,15,4,33
80.0,-1.25,3.75,16.75,2,771371.8254,13,5,85,,,,15,4,33
80.0,-1.25,3.75,16.75,3,771372.9145,17,5,55,,,,15,4,33
80.0,-1.25,3.75,16.75,4,771372.9515,13,5,55,,,,15,4,33
80.0,-1.25,3.75,16.75,5,771377.8347,89,5,55,,,,15,4,33
