zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
80.0,-5.0,-6.25,15.5,1,401527.2537,137,5,26,6,1,11,,,
80.0,-5.0,-6.25,15.5,2,401528.91,137,5,9,6,1,11,,,
80.0,-5.0,-6.25,15.5,3,401529.813,137,5,26,6,1,116,,,
80.0,-5.0,-6.25,15.5,4,401532.7862,137,5,26,6,1,147,,,
80.0,-5.0,-6.25,15.5,5,401534.492,137,5,26,6,1,76,,,
