zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
260.0,6.25,2.5,15.5,1,-0.8099,88,5,2,,,,6,1,27
260.0,6.25,2.5,15.5,2,-0.8099,88,5,2,,,,5,1,27
260.0,6.25,2.5,15.5,3,-0.5915,88,5,2,,,,7,1,27
260.0,6.25,2.5,15.5,4,1.9486,116,5,2,,,,6,1,27
260.0,6.25,2.5,15.5,5,1.9486,116,5,2,,,,5,1,27
