zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
80.0,-5.0,-5.0,13.0,1,184087553.897,138,5,26,,,,31,6,23
80.0,-5.0,-5.0,13.0,2,184087554.655,138,5,26,,,,32,6,23
80.0,-5.0,-5.0,13.0,3,184087578.715,138,5,26,2,1,11,,,
80.0,-5.0,-5.0,13.0,4,184087578.715,138,5,26,3,1,11,,,
80.0,-5.0,-5.0,13.0,5,184089249.497,138,5,26,7,1,11,,,
