zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,0.0,3.75,14.25,1,2099771.4474,10,5,94,54,2,138,,,
240.0,0.0,3.75,14.25,2,2099776.0333,10,5,94,54,2,6,,,
240.0,0.0,3.75,14.25,3,2099782.9755,10,5,94,54,2,96,,,
240.0,0.0,3.75,14.25,4,2099793.9158,10,5,94,54,2,118,,,
240.0,0.0,3.75,14.25,5,2099795.3577,10,5,94,54,2,147,,,
