zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
160.0,7.5,5.0,14.25,1,49937062.4584,48,5,212,53,5,156,,,
160.0,7.5,5.0,14.25,2,49937065.3315,48,5,278,53,5,156,,,
160.0,7.5,5.0,14.25,3,49937069.1807,48,5,212,53,5,6,,,
160.0,7.5,5.0,14.25,4,49937070.8201,48,5,212,53,5,51,,,
160.0,7.5,5.0,14.25,5,49937074.7698,48,5,186,53,5,156,,,
