zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
160.0,7.5,-5.0,15.5,1,-116.9279,59,5,24,53,5,75,,,
160.0,7.5,-5.0,15.5,2,-116.5921,60,5,24,53,5,75,,,
160.0,7.5,-5.0,15.5,3,-116.4971,59,5,24,35,5,75,,,
160.0,7.5,-5.0,15.5,4,-116.1613,60,5,24,35,5,75,,,
160.0,7.5,-5.0,15.5,5,-115.6078,82,5,24,53,5,75,,,
