zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
340.0,8.75,-7.5,16.75,1,-61.2232,8,5,335,27,2,134,,,
340.0,8.75,-7.5,16.75,2,-61.0708,8,5,335,27,2,34,,,
340.0,8.75,-7.5,16.75,3,-61.0264,8,5,335,27,2,132,,,
340.0,8.75,-7.5,16.75,4,-60.9872,8,5,335,27,2,157,,,
340.0,8.75,-7.5,16.75,5,-60.8966,8,5,335,27,2,94,,,
