zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
100.0,-3.75,-7.5,14.25,1,159048.2867,127,5,26,7,1,11,,,
100.0,-3.75,-7.5,14.25,2,159049.7369,127,5,26,6,1,11,,,
100.0,-3.75,-7.5,14.25,3,159069.6553,127,5,26,7,1,7,,,
100.0,-3.75,-7.5,14.25,4,159071.1055,127,5,26,6,1,7,,,
100.0,-3.75,-7.5,14.25,5,159071.9684,127,5,26,7,1,47,,,
