zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
280.0,10.0,3.75,16.75,1,-90.167,41,5,242,52,2,76,,,
280.0,10.0,3.75,16.75,2,-86.6594,25,5,242,52,2,76,,,
280.0,10.0,3.75,16.75,3,-85.6618,41,5,4,52,2,76,,,
280.0,10.0,3.75,16.75,4,-85.5665,41,5,242,52,2,113,,,
280.0,10.0,3.75,16.75,5,-85.5662,41,5,242,52,2,77,,,
