zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-2.5,-2.5,15.5,1,-92.7008,94,5,94,,,,38,1,14
120.0,-2.5,-2.5,15.5,2,-91.7464,96,5,94,,,,38,1,14
120.0,-2.5,-2.5,15.5,3,-91.6804,49,5,94,,,,38,1,14
120.0,-2.5,-2.5,15.5,4,-91.2732,50,5,94,,,,38,1,14
120.0,-2.5,-2.5,15.5,5,-89.1656,54,5,94,,,,38,1,14
