zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
100.0,-2.5,-2.5,14.25,1,91.0444,82,5,58,2,5,7,,,
100.0,-2.5,-2.5,14.25,2,91.0444,82,5,58,3,5,7,,,
100.0,-2.5,-2.5,14.25,3,91.0749,82,5,58,,,,10,1,21
100.0,-2.5,-2.5,14.25,4,92.9327,82,5,53,2,5,7,,,
100.0,-2.5,-2.5,14.25,5,92.9327,82,5,53,3,5,7,,,
