zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
20.0,10.0,3.75,16.75,1,-79.8957,2,5,114,,,,6,5,18
20.0,10.0,3.75,16.75,2,-79.8957,2,5,114,,,,5,5,18
20.0,10.0,3.75,16.75,3,-79.8945,2,5,114,,,,6,5,15
20.0,10.0,3.75,16.75,4,-79.8945,2,5,114,,,,5,5,15
20.0,10.0,3.75,16.75,5,-79.8193,2,5,114,,,,5,5,6
