zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-3.75,-3.75,15.5,1,-86.3335,47,5,94,,,,35,1,4
120.0,-3.75,-3.75,15.5,2,-82.2736,53,5,94,,,,35,1,4
120.0,-3.75,-3.75,15.5,3,-81.1376,55,5,94,,,,35,1,4
120.0,-3.75,-3.75,15.5,4,-80.7719,47,5,94,,,,35,1,14
120.0,-3.75,-3.75,15.5,5,-79.3874,47,5,85,,,,35,1,4
