zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-1.25,2.5,16.75,1,-40.893,32,5,115,9,5,2,,,
120.0,-1.25,2.5,16.75,2,-40.8015,29,5,115,9,5,2,,,
120.0,-1.25,2.5,16.75,3,-40.3434,28,5,115,9,5,2,,,
120.0,-1.25,2.5,16.75,4,-39.5347,31,5,115,9,5,2,,,
120.0,-1.25,2.5,16.75,5,-38.9785,39,5,115,9,5,2,,,
