zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
80.0,6.25,2.5,14.25,1,34980214.0361,8,5,55,20,2,62,,,
80.0,6.25,2.5,14.25,2,34980212.8349,8,5,115,20,2,60,,,
80.0,6.25,2.5,14.25,3,34980215.5252,8,5,55,20,2,60,,,
80.0,6.25,2.5,14.25,4,34980217.2741,8,5,55,20,2,142,,,
80.0,6.25,2.5,14.25,5,34980214.6132,8,5,115,20,2,141,,,
