zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
80.0,-2.5,0.0,15.5,1,181069.4096,123,5,40,,,,4,1,38
80.0,-2.5,0.0,15.5,2,181071.3433,123,5,94,,,,4,1,38
80.0,-2.5,0.0,15.5,3,181084.6298,123,5,40,,,,4,1,33
80.0,-2.5,0.0,15.5,4,181086.5635,123,5,94,,,,4,1,33
80.0,-2.5,0.0,15.5,5,181084.9813,123,5,40,,,,4,1,16
