zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
100.0,-3.75,-7.5,16.75,1,-148.2698,132,5,9,7,5,116,,,
100.0,-3.75,-7.5,16.75,2,-148.076,134,5,9,7,5,116,,,
100.0,-3.75,-7.5,16.75,3,-141.6862,132,5,9,6,5,116,,,
100.0,-3.75,-7.5,16.75,4,-141.4924,134,5,9,6,5,116,,,
100.0,-3.75,-7.5,16.75,5,-141.175,132,5,9,7,5,6,,,
