zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
340.0,-2.5,0.0,16.75,1,2838.3802,4,5,4,35,2,185,,,
340.0,-2.5,0.0,16.75,2,2845.7643,4,5,4,35,2,154,,,
340.0,-2.5,0.0,16.75,3,2847.6163,4,5,4,7,2,185,,,
340.0,-2.5,0.0,16.75,4,2848.2078,4,5,4,35,2,113,,,
340.0,-2.5,0.0,16.75,5,2848.3207,4,5,4,,,,26,5,24
