zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
80.0,10.0,0.0,16.75,1,59.6868,103,5,398,,,,14,5,16
80.0,10.0,0.0,16.75,2,59.7718,107,5,398,,,,14,5,16
80.0,10.0,0.0,16.75,3,59.8602,103,5,398,,,,14,5,15
80.0,10.0,0.0,16.75,4,59.8853,116,5,398,,,,14,5,16
80.0,10.0,0.0,16.75,5,59.9452,107,5,398,,,,14,5,15
