zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,0.0,-7.5,14.25,1,-54.4367,82,5,15,35,1,11,,,
120.0,0.0,-7.5,14.25,2,-42.2927,82,5,15,4,1,11,,,
120.0,0.0,-7.5,14.25,3,-39.5487,82,5,15,5,1,11,,,
120.0,0.0,-7.5,14.25,4,-37.212,82,5,15,,,,15,1,27
120.0,0.0,-7.5,14.25,5,-37.0672,82,5,15,,,,13,1,27
