zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
100.0,-5.0,-3.75,16.75,1,-8.2307,26,5,30,,,,20,1,17
100.0,-5.0,-3.75,16.75,2,-8.1367,26,5,30,,,,19,1,17
100.0,-5.0,-3.75,16.75,3,-6.8384,26,5,30,,,,21,1,17
100.0,-5.0,-3.75,16.75,4,-5.1953,26,5,30,,,,14,1,17
100.0,-5.0,-3.75,16.75,5,-4.7913,26,5,30,,,,20,1,22
