zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
80.0,5.0,1.25,14.25,1,96653169.2489,8,5,85,29,3,62,,,
80.0,5.0,1.25,14.25,2,96653170.9415,8,5,85,29,3,60,,,
80.0,5.0,1.25,14.25,3,96653172.4397,8,5,85,29,3,121,,,
80.0,5.0,1.25,14.25,4,96653173.6305,8,5,85,29,3,26,,,
80.0,5.0,1.25,14.25,5,96653174.1658,8,5,85,29,3,142,,,
