zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
260.0,5.0,-1.25,16.75,1,-82.4539,13,3,48,,,,26,5,28
260.0,5.0,-1.25,16.75,2,-81.8268,13,3,48,,,,26,5,27
260.0,5.0,-1.25,16.75,3,-80.4789,13,3,48,,,,26,5,26
260.0,5.0,-1.25,16.75,4,-79.9252,13,3,48,,,,26,5,10
260.0,5.0,-1.25,16.75,5,-79.6989,13,3,48,,,,26,5,39
