zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
100.0,-1.25,2.5,13.0,1,69896.1022,38,5,22,27,5,3,,,
100.0,-1.25,2.5,13.0,2,69897.4769,13,5,22,27,5,3,,,
100.0,-1.25,2.5,13.0,3,69897.6268,109,5,22,27,5,3,,,
100.0,-1.25,2.5,13.0,4,69898.4922,38,5,1,27,5,3,,,
100.0,-1.25,2.5,13.0,5,69899.8669,13,5,1,27,5,3,,,
