zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-3.75,1.25,15.5,1,71041886.8617,17,5,24,7,5,63,,,
60.0,-3.75,1.25,15.5,2,71041893.9953,17,5,26,7,5,63,,,
60.0,-3.75,1.25,15.5,3,71041900.8863,17,5,24,7,5,35,,,
60.0,-3.75,1.25,15.5,4,71041902.3691,17,5,24,7,5,116,,,
60.0,-3.75,1.25,15.5,5,71041902.6079,17,5,24,7,5,150,,,
