zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,7.5,0.0,16.75,1,-18.6512,109,5,95,,,,2,1,22
180.0,7.5,0.0,16.75,2,-18.5638,109,5,140,,,,2,1,22
180.0,7.5,0.0,16.75,3,-17.4582,109,5,95,,,,2,1,17
180.0,7.5,0.0,16.75,4,-17.3708,109,5,140,,,,2,1,17
180.0,7.5,0.0,16.75,5,-16.1752,109,5,95,,,,3,1,22
