zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
220.0,7.5,-7.5,16.75,1,-90.0124,8,5,48,7,2,113,,,
220.0,7.5,-7.5,16.75,2,-88.2612,8,5,48,6,2,113,,,
220.0,7.5,-7.5,16.75,3,-82.6423,8,5,48,7,2,116,,,
220.0,7.5,-7.5,16.75,4,-80.8911,8,5,48,6,2,116,,,
220.0,7.5,-7.5,16.75,5,-79.2529,8,5,48,35,2,113,,,
