zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
40.0,-3.75,2.5,14.25,1,227280899.549,17,5,26,,,,7,1,27
40.0,-3.75,2.5,14.25,2,227280904.14,17,5,26,,,,7,1,11
40.0,-3.75,2.5,14.25,3,227280904.67,17,5,26,,,,7,1,23
40.0,-3.75,2.5,14.25,4,227280906.409,17,5,62,,,,7,1,27
40.0,-3.75,2.5,14.25,5,227280911.0,17,5,62,,,,7,1,11
