zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,3.75,2.5,15.5,1,13.4949,43,5,55,,,,7,1,5
240.0,3.75,2.5,15.5,2,17.6575,46,5,55,,,,7,1,5
240.0,3.75,2.5,15.5,3,18.5977,43,5,55,,,,7,1,21
240.0,3.75,2.5,15.5,4,20.1154,43,5,55,,,,7,1,39
240.0,3.75,2.5,15.5,5,22.7603,46,5,55,,,,7,1,21
