zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
160.0,7.5,0.0,15.5,1,3264405.8931,34,5,237,,,,1,4,33
160.0,7.5,0.0,15.5,2,3264413.5115,35,5,24,,,,1,4,33
160.0,7.5,0.0,15.5,3,3264415.9786,34,5,24,,,,1,4,33
160.0,7.5,0.0,15.5,4,3264417.527,33,5,24,,,,1,4,33
160.0,7.5,0.0,15.5,5,3264414.0481,35,5,95,,,,1,4,33
